35.161.157.250,ece4.playfabapi.com
165.254.49.140,steamcdn-a.akamaihd.net
165.254.49.140,steamcdn-a.akamaihd.net
165.254.49.140,steamcdn-a.akamaihd.net
13.225.63.137,d3cv4a9a9wh0bt.cloudfront.net
13.74.179.117,slscr.update.microsoft.com
13.74.179.117,slscr.update.microsoft.com
52.114.128.43,v10.events.data.microsoft.com
128.116.112.44,users.roblox.com
52.179.129.229,arc.msn.com
151.101.1.80,images.shazam.com
151.101.1.80,config.shazam.com
165.254.0.83,weather-data.apple.com
165.254.0.83,weather-data.apple.com
13.224.253.69,api-cache.blizzcon.com
35.186.224.53,spclient.wg.spotify.com
24.105.29.76,telemetry-in.battle.net
172.217.6.194,googleads.g.doubleclick.net
35.186.224.53,spclient.wg.spotify.com
216.58.220.206,play.google.com
128.116.112.44,users.roblox.com
216.58.220.206,play.google.com
172.217.6.234,safebrowsing.googleapis.com
13.248.131.92,metrics-collector.s-onetag.com
13.107.3.128,config.edge.skype.com
96.17.64.192,iphone-ld.apple.com
52.89.126.68,ekg.riotgames.com
104.110.149.164,steam-chat.com
165.254.49.142,steamcdn-a.akamaihd.net
52.49.179.192,slug.onelink.me
59.111.181.38,interface.music.163.com
52.179.129.229,arc.msn.com
59.111.239.61,httpdns.n.netease.com
