52.218.205.136,s3-us-west-2.amazonaws.com
68.67.179.133,ib.adnxs.com
128.116.112.44,users.roblox.com
52.218.233.43,ubp-common-us-prod.s3.amazonaws.com
172.217.11.42,www.googleapis.com
54.201.13.152,ekg.riotgames.com
184.87.56.181,tile-service.weather.microsoft.com
184.87.56.181,tile-service.weather.microsoft.com
184.87.56.181,service.weather.microsoft.com
104.18.122.104,america.tas.riotgames.com
54.86.222.40,datarouter.ol.epicgames.com
31.13.65.7,scontent.xx.fbcdn.net
52.41.38.113,ekg.riotgames.com
40.126.7.66,login.microsoftonline.com
52.179.129.229,arc.msn.com
128.116.112.44,users.roblox.com
184.87.48.161,go.microsoft.com
157.55.109.224,windows.policies.live.net
172.217.10.42,remotedesktop-pa.googleapis.com
172.217.10.42,remotedesktop-pa.googleapis.com
13.225.218.115,d3cv4a9a9wh0bt.cloudfront.net
13.225.218.115,d3cv4a9a9wh0bt.cloudfront.net
52.89.183.187,ekg.riotgames.com
13.33.87.107,aus5.mozilla.org
204.109.13.121,api.braintreegateway.com
54.243.120.80,tracking.overwolf.com
216.239.34.21,api-lp1.znc.srv.nintendo.net
184.87.48.42,presence.gog.com
23.10.82.189,c.paypal.com
172.217.10.227,www.recaptcha.net
96.6.24.25,www.paypalobjects.com
96.6.24.25,www.paypalobjects.com
96.6.24.25,www.paypalobjects.com
52.35.183.78,ekg.riotgames.com
172.217.9.238,smartlock.google.com
128.116.112.44,users.roblox.com
35.186.224.53,spclient.wg.spotify.com
203.205.255.248,q3.qlogo.cn
35.186.224.47,dealer.spotify.com
172.217.9.229,mail.google.com
162.159.130.233,discordapp.com
184.28.46.108,tickets.fandango.com
20.36.218.63,settings-win.data.microsoft.com
69.192.179.186,steamcommunity.com
69.192.179.186,steamcommunity.com
13.225.230.28,api-cache.blizzcon.com
52.179.129.229,arc.msn.com
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
165.254.49.142,steamcdn-a.akamaihd.net
165.254.49.142,steamcdn-a.akamaihd.net
165.254.49.142,steamcdn-a.akamaihd.net
165.254.49.142,steamcdn-a.akamaihd.net
165.254.49.142,steamcdn-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
23.60.68.90,steamcommunity-a.akamaihd.net
