35.244.161.200,getliner.com
17.142.171.8,gs-loc.apple.com
172.217.12.202,fonts.googleapis.com
52.114.158.91,self.events.data.microsoft.com
23.111.9.16,cdn.granify.com
35.171.180.177,matching.granify.com
52.158.238.42,arc.msn.com
211.234.127.21,logs.81plug.com
148.153.38.118,api.vc.bilibili.com
13.225.212.29,f360sc-p-ue1.api.cosv2-p-ue1-dn.autodesk.com
173.194.66.108,imap.gmail.com
173.194.66.108,imap.gmail.com
13.225.59.62,api-v2.soundcloud.com
52.158.238.42,arc.msn.com
13.226.39.81,js.prd.fusionapi.autodesk.com
18.214.57.13,datarouter.ol.epicgames.com
13.107.5.88,outlookmobile-office365-tas.msedge.net
35.227.229.34,api.bounceexchange.com
35.190.62.200,events.bouncex.net
34.209.106.197,www.netflix.com
54.194.214.60,push.prod.netflix.com
172.217.12.206,hangouts.google.com
172.217.6.202,people-pa.clients6.google.com
172.217.10.10,chat-pa.clients6.google.com
172.217.10.110,clients6.google.com
172.217.11.10,people-pa.clients6.google.com
172.217.7.10,chat-pa.clients6.google.com
172.217.6.238,clients6.google.com
172.217.197.189,27.client-channel.google.com
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
31.13.65.7,static.xx.fbcdn.net
31.13.65.1,www.messenger.com
31.13.65.36,www.facebook.com
52.158.238.42,arc.msn.com
