104.16.10.33,store.na2.lol.riotgames.com
35.161.179.71,ekg.riotgames.com
172.217.11.42,home-devices.googleapis.com
23.78.211.199,frontpage.na.leagueoflegends.com
23.218.107.72,lolstatic-a.akamaihd.net
23.218.107.72,lolstatic-a.akamaihd.net
23.218.107.72,lolstatic-a.akamaihd.net
23.218.107.72,lolstatic-a.akamaihd.net
172.217.10.78,www.youtube.com
23.218.107.72,lolstatic-a.akamaihd.net
172.217.11.46,s.ytimg.com
104.16.37.99,fs.riotgames.com
162.159.130.232,media.discordapp.net
23.78.161.205,oembed.leagueoflegends.com
52.33.245.178,ekg.riotgames.com
52.33.245.178,ekg.riotgames.com
52.33.245.178,ekg.riotgames.com
52.33.245.178,ekg.riotgames.com
52.33.245.178,ekg.riotgames.com
52.33.245.178,ekg.riotgames.com
23.218.107.67,am-a.akamaihd.net
23.218.107.67,am-a.akamaihd.net
23.218.107.67,am-a.akamaihd.net
23.218.107.67,am-a.akamaihd.net
52.33.245.178,ekg.riotgames.com
172.217.3.106,remotedesktop-pa.googleapis.com
172.217.3.106,remotedesktop-pa.googleapis.com
162.159.129.235,us-east689.discord.media
20.36.218.63,settings-win.data.microsoft.com
52.13.229.94,ekg.riotgames.com
204.79.197.200,cn.bing.com
13.107.21.200,www.bing.com
13.107.18.11,substrate.office.com
13.107.18.11,substrate.office.com
104.122.79.40,contentstorage.osi.office.net
52.96.9.178,outlook.office365.com
52.109.6.39,messaging.office.com
23.194.131.17,templatesmetadata.office.net
52.109.6.6,roaming.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
13.107.18.11,substrate.office.com
52.179.129.229,arc.msn.com
52.109.16.4,odc.officeapps.live.com
204.79.197.254,a-ring.msedge.net
17.142.171.9,gs-loc.apple.com
13.107.9.254,b-ring.msedge.net
13.107.255.17,peer5-ash.msedge.net
204.79.197.222,fp.msedge.net
52.109.16.4,odc.officeapps.live.com
159.153.191.240,accounts.ea.com
159.153.191.240,accounts.ea.com
35.161.179.71,ekg.riotgames.com
170.33.8.154,gs.arknights.global
17.134.127.250,gs-loc.apple.com
13.107.136.9,nyu0-my.sharepoint.com
40.126.7.102,login.microsoftonline.com
40.126.7.102,login.microsoftonline.com
13.107.136.9,nyu0-my.sharepoint.com
13.107.136.9,nyu0-my.sharepoint.com
13.107.136.9,nyu0-my.sharepoint.com
13.107.6.171,word-view.officeapps.live.com
13.107.136.9,nyu0-my.sharepoint.com
13.107.136.9,nyu0-my.sharepoint.com
13.107.136.9,nyu0-my.sharepoint.com
104.47.35.22,dataservice.protection.outlook.com
52.108.16.26,word-collab.officeapps.live.com
40.126.7.102,login.microsoftonline.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
52.108.16.21,us6-rtc.officeapps.live.com
52.108.16.21,us6-rtc.officeapps.live.com
104.47.35.22,dataservice.protection.outlook.com
52.108.16.26,us4-word-collab.officeapps.live.com
13.107.136.9,nyu0-my.sharepoint.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
13.107.136.9,nyu0-my.sharepoint.com
34.225.169.10,rtm.tnt-ea.com
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
52.114.128.44,self.events.data.microsoft.com
52.114.128.44,self.events.data.microsoft.com
52.109.6.25,nleditor.osi.office.net
104.47.35.22,dataservice.protection.outlook.com
165.224.204.20,fsaesb.ed.gov
52.109.6.6,roaming.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
104.17.166.5,pft.leagueoflegends.com
40.126.7.102,login.microsoftonline.com
52.88.94.216,recofriender.leagueoflegends.com
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
104.47.47.26,syncservice.protection.outlook.com
104.47.66.16,nam12.dataservice.protection.outlook.com
131.253.33.254,a-ring-fallback.msedge.net
104.47.35.22,dataservice.protection.outlook.com
204.79.197.222,5a737ea865bf8bf2f902a81ae200b94d.clo.footprintdns.com
13.107.246.254,t-ring.msedge.net
104.47.66.16,nam12b.dataservice.protection.outlook.com
31.13.65.1,www.messenger.com
35.161.179.71,ekg.riotgames.com
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
20.36.219.28,activity.windows.com
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
13.64.188.245,wdcp.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
104.18.59.155,njtzzrvg0lwj3bsn.info
104.47.35.22,dataservice.protection.outlook.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
68.67.179.155,ib.adnxs.com
104.47.35.22,dataservice.protection.outlook.com
172.217.10.42,play.googleapis.com
104.47.66.16,nam12b.dataservice.protection.outlook.com
172.217.10.133,inbox.google.com
69.28.62.188,chassis-cdn.appcloudcdn.com
69.28.62.188,app-cdn.2q10.com
172.217.11.46,app-measurement.com
172.217.11.46,app-measurement.com
31.13.65.1,graph.facebook.com
34.68.125.225,rpc.znly.co
17.142.171.9,gs-loc.apple.com
52.109.12.55,augmentation.osi.office.net
52.109.12.55,augmentation.osi.office.net
52.211.172.255,www.netflix.com
52.114.128.9,browser.pipe.aria.microsoft.com
35.161.179.71,ekg.riotgames.com
13.225.210.76,d3cv4a9a9wh0bt.cloudfront.net
172.217.10.131,ssl.gstatic.com
92.223.21.27,cat.wargaming.net
13.225.62.108,f360sc-p-ue1.api.cosv2-p-ue1-dn.autodesk.com
23.48.215.219,static.nvidiagrid.net
40.90.10.94,title.auth.xboxlive.com
20.36.218.63,settings-win.data.microsoft.com
40.90.10.94,title.auth.xboxlive.com
40.90.22.190,login.live.com
134.170.179.93,user.auth.xboxlive.com
52.158.208.111,watson.telemetry.microsoft.com
134.170.179.93,user.auth.xboxlive.com
52.158.208.111,watson.telemetry.microsoft.com
134.170.179.199,xsts.auth.xboxlive.com
134.170.179.199,xsts.auth.xboxlive.com
40.67.188.15,presence-heartbeat.xboxlive.com
40.67.188.15,presence-heartbeat.xboxlive.com
52.158.208.111,watson.telemetry.microsoft.com
20.36.244.137,title.mgt.xboxlive.com
20.36.244.137,title.mgt.xboxlive.com
52.114.128.9,browser.pipe.aria.microsoft.com
13.107.136.9,nyu0-my.sharepoint.com
104.17.166.5,pft.leagueoflegends.com
52.179.129.229,arc.msn.com
31.13.65.36,www.facebook.com
23.192.125.16,steamcommunity-a.akamaihd.net
23.192.75.231,api.steampowered.com
23.221.202.56,c.go-mpulse.net
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
204.79.197.200,www.bing.com
204.79.197.222,fp.msedge.net
172.253.63.188,mtalk.google.com
