172.217.10.3,ssl.gstatic.com
104.225.219.210,www.wfonts.com
172.217.6.205,accounts.google.com
3.19.216.74,capi.connatix.com
104.225.219.210,www.wfonts.com
104.225.219.210,www.wfonts.com
31.13.65.36,www.facebook.com
52.179.129.229,arc.msn.com
35.186.224.53,spclient.wg.spotify.com
172.217.6.202,remotedesktop-pa.googleapis.com
172.217.6.202,remotedesktop-pa.googleapis.com
23.78.208.56,bag.itunes.apple.com
17.253.97.204,iosapps.itunes.apple.com
52.27.136.109,video-edge-53c307.pdx01.abs.hls.ttvnw.net
17.253.97.204,iosapps.itunes.apple.com
68.67.179.153,ib.adnxs.com
13.225.218.21,d3cv4a9a9wh0bt.cloudfront.net
35.186.224.53,spclient.wg.spotify.com
23.54.186.161,livetileedge.dsx.mp.microsoft.com
172.217.6.238,clients6.google.com
52.179.129.229,arc.msn.com
151.101.202.167,www.twitch.tv
151.101.202.167,polyfill.twitchsvc.net
20.36.218.63,settings-win.data.microsoft.com
