104.42.78.153,update.code.visualstudio.com
101.79.242.135,dimg.donga.com
70.37.74.6,smartscreen-prod.microsoft.com
70.37.74.6,smartscreen-prod.microsoft.com
141.226.224.32,cds.taboola.com
141.226.224.32,cds.taboola.com
141.226.224.32,cds.taboola.com
101.79.241.142,image.donga.com
52.25.95.45,ekg.riotgames.com
17.248.187.12,gateway.icloud.com
18.214.110.3,www.quora.com
172.217.10.238,play.google.com
172.217.11.19,cloud.bluestacks.com
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
54.243.120.80,tracking.overwolf.com
172.217.12.206,drive.google.com
31.13.65.36,www.facebook.com
52.25.95.45,ekg.riotgames.com
172.253.122.109,imap.gmail.com
23.20.28.69,ss-prod-ue1-notif-32.aws.adobess.com
172.253.122.109,imap.gmail.com
40.79.66.209,array506.prod.do.dsp.mp.microsoft.com
13.78.187.58,geo.prod.do.dsp.mp.microsoft.com
172.217.9.234,addons-pa.clients6.google.com
172.217.9.234,addons-pa.clients6.google.com
35.173.51.67,river.data.ea.com
101.79.241.142,image.donga.com
101.79.242.135,dimg.donga.com
184.28.207.194,sb.scorecardresearch.com
141.226.224.32,cds.taboola.com
65.55.44.109,vortex.data.microsoft.com
65.55.44.109,vortex.data.microsoft.com
141.226.224.32,cds.taboola.com
141.226.224.32,cds.taboola.com
104.17.142.21,loadouts.na2.leagueoflegends.com
96.17.229.128,service.weather.microsoft.com
96.17.229.128,tile-service.weather.microsoft.com
96.17.229.128,tile-service.weather.microsoft.com
101.79.242.135,dimg.donga.com
101.79.241.142,image.donga.com
17.248.187.12,gateway.icloud.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
52.25.95.45,ekg.riotgames.com
34.196.154.11,api.revenuecat.com
104.16.33.99,playerpreferences.riotgames.com
23.21.86.203,e.crashlytics.com
17.248.135.75,p55-ckdatabase.icloud.com
103.126.92.133,interface.music.163.com
17.167.192.94,gsp85-ssl.ls.apple.com
17.167.192.94,gsp85-ssl.ls.apple.com
52.232.222.105,in.appcenter.ms
