172.217.10.67,fonts.gstatic.com
52.114.128.10,v10.events.data.microsoft.com
13.225.218.115,d3cv4a9a9wh0bt.cloudfront.net
69.192.108.239,api1.origin.com
149.56.126.48,funnyjunk.com
107.167.110.216,speeddials.opera.com
144.217.180.139,bigcdnjs1.funnyjunk.com
165.254.6.18,steampipe.akamaized.net
165.254.6.18,steampipe.akamaized.net
148.153.64.18,api.vc.bilibili.com
104.244.36.20,dt.adsafeprotected.com
35.186.224.47,dealer.spotify.com
34.192.129.231,s2s-rtb-selector.us-east-1.prod.one4p.aol.com
52.22.170.95,ads.everesttech.net
104.20.191.47,forum.arduino.cc
104.92.24.200,dco-assets.everestads.net
34.233.82.254,mscom.demdex.net
52.46.145.164,aax-us-east.amazon-adsystem.com
104.92.24.200,dco-assets.everestads.net
31.13.65.3,edge-mqtt.facebook.com
31.13.65.1,web.facebook.com
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
31.13.65.1,web.facebook.com
104.92.24.200,dco-assets.everestads.net
104.92.24.200,dco-assets.everestads.net
104.92.24.200,dco-assets.everestads.net
104.92.24.200,dco-assets.everestads.net
216.165.46.10,newclasses.nyu.edu
216.165.46.10,newclasses.nyu.edu
13.225.218.21,d3cv4a9a9wh0bt.cloudfront.net
31.13.65.7,scontent.xx.fbcdn.net
35.190.43.134,gcp.api.snapchat.com
99.84.32.86,choices.truste.com
143.204.147.13,ads.brandcdn.com
99.84.32.36,choices.trustarc.com
209.15.224.17,use-tor.adsrvr.org
104.18.45.69,securelogin4.funnyjunk.com
149.56.126.48,funnyjunk.com
107.167.110.211,sitecheck.opera.com
99.84.32.19,ad-resources.brandcdn.com
104.18.44.69,bigmemes.funnyjunk.com
52.8.244.168,adservices.brandcdn.com
35.169.143.198,msmetrics.ws.sonos.com
69.192.110.94,px.moatads.com
13.225.230.33,css.isidewith.com
104.18.45.69,memeworld.funnyjunk.com
104.18.44.69,bigmemes.funnyjunk.com
59.111.0.200,mumu.nie.netease.com
104.18.45.69,securelogin4.funnyjunk.com
107.167.110.211,sitecheck.opera.com
149.56.126.48,funnyjunk.com
31.13.65.1,web.facebook.com
172.217.10.74,signaler-pa.clients6.google.com
104.244.36.20,dt.adsafeprotected.com
172.217.6.238,clients2.google.com
185.48.81.162,candycrushsoda.king.com
185.48.81.162,candycrushsoda.king.com
8.36.80.215,events.gfe.nvidia.com
8.36.80.215,events.gfe.nvidia.com
152.195.54.20,services.gfe.nvidia.com
152.195.55.22,gfwsl.geforce.com
8.36.80.215,events.gfe.nvidia.com
204.79.197.200,cn.bing.com
13.107.42.254,l-ring.msedge.net
13.107.3.254,s-ring.msedge.net
13.107.6.254,b-ring.msedge.net
