13.225.230.29,static.adsafeprotected.com
23.192.50.5,tags.bluekai.com
141.226.224.32,cds.taboola.com
141.226.224.32,cds.taboola.com
208.185.50.90,token.rubiconproject.com
54.172.88.142,dt.adsafeprotected.com
54.172.88.142,dt.adsafeprotected.com
172.217.6.230,ad.doubleclick.net
204.154.111.109,rtb0.doubleverify.com
107.178.246.49,pixel.tapad.com
185.167.164.39,c1.adform.net
151.101.118.2,trc.taboola.com
172.217.10.38,s0.2mdn.net
3.220.165.243,pixel.advertising.com
151.101.118.49,match.taboola.com
204.154.111.109,tps605.doubleverify.com
204.154.111.109,tps605.doubleverify.com
172.217.10.38,s0.2mdn.net
54.194.122.4,in.qbk1.com
52.179.129.229,arc.msn.com
54.175.87.114,ups.analytics.yahoo.com
130.211.9.179,sync.graph.bluecava.com
104.106.46.15,c.evidon.com
64.202.112.95,b1sync.zemanta.com
74.121.138.92,sync.mathtag.com
204.154.111.109,tps.doubleverify.com
50.116.194.21,ad.turn.com
13.107.21.200,c.bing.com
35.211.114.141,x.bidswitch.net
104.17.89.51,www.change.org
34.234.197.182,match.prod.bidr.io
20.36.218.63,settings-win.data.microsoft.com
23.194.120.202,cdn.optimizely.com
204.154.111.109,tps.doubleverify.com
64.202.112.95,s.outbrain.com
172.217.12.202,fonts.googleapis.com
172.217.3.98,googleads.g.doubleclick.net
204.79.197.200,bat.bing.com
172.217.10.78,www.google-analytics.com
104.17.89.51,www.change.org
23.78.199.149,a11391265293.cdn.optimizely.com
74.125.192.154,stats.g.doubleclick.net
172.217.10.68,www.google.com
31.13.71.36,www.facebook.com
172.217.6.205,accounts.google.com
172.217.6.194,googleads.g.doubleclick.net
3.93.142.54,t.myvisualiq.net
3.93.142.54,t.myvisualiq.net
104.17.88.51,assets.change.org
35.173.5.226,logx.optimizely.com
3.93.142.54,t.myvisualiq.net
3.93.142.54,t.myvisualiq.net
52.3.117.36,rtm.tnt-ea.com
204.154.111.109,tps10280.doubleverify.com
204.154.111.109,tps10200.doubleverify.com
52.20.166.111,developer.api.autodesk.com
172.217.10.133,inbox.google.com
172.217.9.226,www.googleadservices.com
209.85.232.189,13.client-channel.google.com
172.217.9.226,www.googleadservices.com
23.192.53.13,www.autodesk.com
18.214.27.248,l.betrad.com
52.41.38.113,ekg.riotgames.com
172.217.12.170,signaler-pa.clients6.google.com
104.18.157.37,clientconfig.rpg.riotgames.com
216.165.46.10,newclasses.nyu.edu
104.40.91.191,smartscreen-prod.microsoft.com
104.40.91.191,smartscreen-prod.microsoft.com
170.33.8.154,gs.arknights.global
104.126.113.65,as-sec.casalemedia.com
52.200.181.230,developer.api.autodesk.com
50.115.92.13,use-va1.adsrvr.org
204.154.111.109,rtb0.doubleverify.com
13.225.230.47,choices.truste.com
104.126.113.58,secure.insightexpressai.com
209.15.224.17,use-tor.adsrvr.org
104.126.113.58,secure.insightexpressai.com
199.38.167.128,a.rfihub.com
169.55.104.49,um.simpli.fi
34.237.181.161,match.sharethrough.com
51.161.117.181,c.us1.dyntrk.com
51.178.20.139,c.eu1.dyntrk.com
104.17.64.4,cdnjs.cloudflare.com
92.123.178.223,sb.voicefive.com
104.18.156.37,clientconfig.rpg.riotgames.com
204.154.111.109,tps612.doubleverify.com
204.154.111.109,tps612.doubleverify.com
104.126.112.72,sa.scorecardresearch.com
2.16.46.85,sb.scorecardresearch.com
2.16.46.85,sb.scorecardresearch.com
172.217.10.67,update.googleapis.com
13.107.42.12,d.docs.live.net
13.107.136.9,nyu0-my.sharepoint.com
34.234.197.182,match.prod.bidr.io
38.65.9.173,openx-ums.acuityplatform.com
35.244.216.234,openx.adhaven.com
34.96.105.8,tr.blismedia.com
35.199.26.220,ad.mrtnsvr.com
34.239.215.228,match.rundsp.com
159.127.42.236,openx2-match.dotomi.com
23.92.190.68,ce.lijit.com
104.193.83.156,opx2waycm-atl.netmng.com
13.107.3.128,config.edge.skype.com
23.42.45.179,px.owneriq.net
13.225.230.107,f360sc-p-ue1.api.cosv2-p-ue1-dn.autodesk.com
204.154.111.109,tps.doubleverify.com
204.154.111.109,tps603.doubleverify.com
209.15.224.17,use-tor.adsrvr.org
104.126.113.58,secure.insightexpressai.com
204.154.111.109,tps603.doubleverify.com
204.154.111.109,tps603.doubleverify.com
204.154.111.109,tps.doubleverify.com
13.107.3.128,config.edge.skype.com
13.225.230.82,choices.trustarc.com
18.214.27.248,l.betrad.com
34.95.78.255,rtb.openx.net
3.218.25.123,pm.w55c.net
3.225.174.8,match.360yield.com
52.54.138.161,match.deepintent.com
52.87.96.62,sync.extend.tv
34.228.51.131,vop.sundaysky.com
185.86.139.104,ssbsync.smartadserver.com
136.243.14.175,csync.loopme.me
35.201.84.231,dmp.brand-display.com
104.126.113.138,sync.teads.tv
54.84.37.62,match.justpremium.com
35.169.194.138,sync.ipredictive.com
51.161.117.182,gu.dyntrk.com
74.120.19.22,partners.cmptch.com
38.134.110.238,ads.stickyadstv.com
38.134.110.238,ads.stickyadstv.com
148.153.38.118,message.bilibili.com
67.226.212.55,rtb-lb-event-iad-1b-tm.everesttech.net
204.154.111.109,tps10205.doubleverify.com
204.154.111.109,tps10216.doubleverify.com
72.21.81.64,playtime.tubemogul.com
72.21.81.64,playtime.tubemogul.com
204.154.111.109,tps10269.doubleverify.com
204.154.111.109,tps10271.doubleverify.com
52.20.28.72,s.acexedge.com
34.237.181.161,match.sharethrough.com
147.75.39.192,loadm.exelator.com
52.3.24.18,thrtle.com
3.233.22.19,ps.eyeota.net
54.175.87.114,ups.analytics.yahoo.com
151.101.118.49,ds.reson8.com
18.222.14.79,s.thebrighttag.com
192.184.68.142,pixel.quantserve.com
34.102.185.99,cm.t.tailtarget.com
2.16.46.85,ads.scorecardresearch.com
34.96.70.1,t.mookie1.com
35.227.230.187,gmtdmp.mookie1.com
54.86.126.56,bpi.rtactivate.com
54.209.81.100,i.liadm.com
54.88.211.144,beacon.krxd.net
52.202.218.23,mid.rkdms.com
52.1.48.68,p.univide.com
52.20.28.72,s.acexedge.com
13.225.230.55,d.agkn.com
104.20.131.56,mwzeom.zeotap.com
3.220.206.105,bcp.crwdcntrl.net
104.244.42.195,analytics.twitter.com
104.16.13.243,navdmp.com
52.20.120.47,partners.tremorhub.com
63.251.28.128,1f2e7.v.fwmrm.net
50.57.31.206,uipglob.semasio.net
107.178.254.65,pippio.com
104.126.112.146,cw.addthis.com
52.21.44.227,dpm.demdex.net
52.21.44.227,dpm.demdex.net
52.21.44.227,dpm.demdex.net
50.116.194.23,d.turn.com
50.116.194.23,d.turn.com
63.251.88.56,aa.agkn.com
199.38.167.128,p.rfihub.com
104.36.115.109,simage2.pubmatic.com
69.147.82.61,cookiex.ngd.yahoo.com
34.233.82.254,adobe.demdex.net
69.169.86.38,global.ib-ibi.com
63.251.28.128,5d0b6.v.fwmrm.net
69.169.86.39,ib.mookie1.com
199.187.193.166,rtb-csync.smartadserver.com
205.185.216.42,servedby.flashtalking.com
3.212.0.140,e.dlx.addthis.com
34.198.59.161,j.mrpdata.net
172.217.10.131,ssl.gstatic.com
